ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,Contrast,Regulation,Database
GO:0051056,regulation of small GTPase mediated signal transduction,42/894,145/5514,0.2896551724137931,1.7865308956260126,4.221772763655775,6.657447473142614e-5,0.002094374356016312,0.0017823712400786978,57580/10982/10672/5962/5879/5516/394/199731/9815/7249/1399/9448/3685/9922/396/27342/4763/3675/2059/10617/55619/2339/3845/29/55160/5863/116985/23365/51571/5364/57221/64759/613/7074/7204/28964/6091/4983/23348/80243/1454/25959,42,ATRT_vs_Glial,Down,GO_BP
GO:0043270,positive regulation of monoatomic ion transport,21/894,55/5514,0.38181818181818183,2.3549725442342893,4.442189289493113,6.736665616167878e-5,0.0021060500882544827,0.001792307615248875,2273/6717/5530/10768/287/196527/490/482/1739/207/8573/481/5534/27347/5335/2631/7466/5027/64805/288/6622,21,ATRT_vs_Glial,Down,GO_BP
GO:1990573,potassium ion import across plasma membrane,9/894,14/5514,0.6428571428571429,3.965004793863854,4.88595925323305,6.876827988052807e-5,0.002136515130201251,0.0018182342192667902,495/287/482/477/1739/476/481/27347/3766,9,ATRT_vs_Glial,Down,GO_BP
GO:0036465,synaptic vesicle recycling,23/894,63/5514,0.36507936507936506,2.2517311175029295,4.3952643478857985,6.98419059301065e-5,0.002156476626311066,0.0018352220115747284,23396/5879/11315/9815/5868/57465/7879/8867/1785/26052/274/160/1173/824/163/1175/5289/28964/54413/4983/6844/6622/10947,23,ATRT_vs_Glial,Down,GO_BP
GO:0002028,regulation of sodium ion transport,15/894,33/5514,0.45454545454545453,2.8035387431360586,4.570822040851737,7.223822929306924e-5,0.002203265993438612,0.0018750410735633638,493/817/10768/482/5270/1739/207/476/9368/481/27347/5027/57731/183/288,15,ATRT_vs_Glial,Down,GO_BP
GO:0098927,vesicle-mediated transport between endosomal compartments,15/894,33/5514,0.45454545454545453,2.8035387431360586,4.570822040851737,7.223822929306924e-5,0.002203265993438612,0.0018750410735633638,5594/5595/5962/6653/55823/5868/29062/7879/23011/29934/4478/124997/8724/5289/8898,15,ATRT_vs_Glial,Down,GO_BP
GO:0042391,regulation of membrane potential,39/894,132/5514,0.29545454545454547,1.8223001830384382,4.206174379331368,7.496735031047873e-5,0.002262154855783126,0.0019251571448866693,2273/18/2767/5530/11315/817/4897/30845/57465/287/2475/4204/5728/7531/482/477/23111/1739/154881/274/80025/207/476/481/2729/781/8671/2898/2893/5027/8898/10458/54413/2890/79784/183/288/6622/3766,39,ATRT_vs_Glial,Down,GO_BP
GO:1901888,regulation of cell junction assembly,37/894,123/5514,0.3008130081300813,1.8553500300103674,4.219913342167715,7.507351180727688e-5,0.002262154855783126,0.0019251571448866693,4131/5578/26999/7248/10672/5786/91107/5879/1400/10160/7082/9448/391/23122/347/54862/5728/55327/1499/10611/94030/57669/55619/5906/5789/2824/84687/51517/3556/5881/5911/8825/54413/2039/183/22998/6622,37,ATRT_vs_Glial,Down,GO_BP
GO:0031334,positive regulation of protein-containing complex assembly,32/894,101/5514,0.31683168316831684,1.954149777393847,4.256964166970339,7.621828387866288e-5,0.002282897341084262,0.0019428095808718105,4131/10787/1027/5879/11315/2634/51100/79969/23580/2475/4478/1639/4204/5217/1739/274/2017/57506/10273/5526/140609/25802/51673/57482/5027/11135/28964/64805/10458/55604/9026/6622,32,ATRT_vs_Glial,Down,GO_BP
GO:0009310,amine catabolic process,7/894,9/5514,0.7777777777777778,4.797166293810589,5.014688698096758,7.674554124084022e-5,0.002285007126706445,0.0019446050675310641,4129/23446/493/4128/3176/1312/55349,7,ATRT_vs_Glial,Down,GO_BP
GO:0046326,positive regulation of D-glucose import,10/894,17/5514,0.5882352941176471,3.6281089617054874,4.773607720420066,7.787877175562333e-5,0.002305027315512591,0.001961642808967554,5781/10580/5295/208/6041/6506/5906/10776/207/8660,10,ATRT_vs_Glial,Down,GO_BP
GO:0061564,axon development,59/894,227/5514,0.2599118942731278,1.6030807438725128,4.081553590206054,8.274459712067213e-5,0.0024346380870447176,0.002071945205919493,2664/1267/5306/4131/5578/26999/5781/5879/5048/3996/4130/22902/4897/57465/4684/10890/9201/6285/4685/347733/23303/23011/23122/3983/23191/347/5728/23654/4504/1785/23111/5803/6812/27020/2017/55740/214/7345/2824/51062/5364/9907/2596/6500/10752/5881/57609/7074/7204/6091/10458/54413/56896/4983/8153/10381/57731/22911/288,59,ATRT_vs_Glial,Down,GO_BP
GO:1901698,response to nitrogen compound,104/894,457/5514,0.2275711159737418,1.4036097689924074,3.962917766170611,8.909754053467731e-5,0.0026062333202014967,0.002217977555692429,55198/2775/2776/5594/4131/5578/5781/5595/10580/975/7248/18/2771/2767/5879/23180/6653/5530/493/4035/5295/5305/2947/5520/27131/6814/7249/1399/10768/10890/2782/590/2946/210/2475/5621/4907/3709/8396/2983/10670/93611/490/208/1312/1499/80700/5290/928/6272/644/55914/6507/5064/3636/6506/55577/5906/376497/57506/207/10273/8660/3300/3716/5791/6777/9368/57026/84687/7431/63826/2729/4217/9847/781/54996/2944/5872/7466/4048/8140/11031/3033/5829/5027/79837/5289/66004/64805/10458/156/2890/2039/6844/26232/23236/183/6622/22924/196/4644/130132/50484,104,ATRT_vs_Glial,Down,GO_BP
GO:0044282,small molecule catabolic process,51/894,189/5514,0.2698412698412698,1.6643229998934697,4.087823655757652,9.006743676094026e-5,0.002619286736501297,0.0022290863785877748,132789/23576/217/5860/80150/113675/18/11315/493/51084/3176/3029/4329/883/7915/2820/3712/11165/5213/208/2184/2752/2954/4351/56898/22875/3945/9784/128/5236/55577/55862/10247/207/8660/5019/57026/586/2026/51181/2098/2639/347862/2653/3033/8644/10157/23498/2746/35/10840,51,ATRT_vs_Glial,Down,GO_BP
GO:0017157,regulation of exocytosis,28/894,85/5514,0.32941176470588235,2.031741018555073,4.2165961400660565,9.940766956381476e-5,0.002874203255249719,0.0024460274762158015,5578/2771/9146/5530/5868/9581/5898/8723/6814/7879/23011/23122/23557/5217/27342/8027/6812/5906/5414/6845/8573/6810/5978/4905/613/28964/6844/6622,28,ATRT_vs_Glial,Down,GO_BP
GO:0090174,organelle membrane fusion,26/894,77/5514,0.33766233766233766,2.082628780615358,4.208109499927095,1.1023538954056416e-4,0.003154326098731339,0.0026844198622171206,23176/55207/55823/5305/65082/79643/53916/51479/64601/7879/8396/27072/23557/6812/10043/23673/6845/51062/6810/9847/9342/9341/8417/8773/6844/6622,26,ATRT_vs_Glial,Down,GO_BP
GO:0009074,aromatic amino acid family catabolic process,5/894,5/5514,1,6.167785234899329,5.085045468880735,1.1098788352193435e-4,0.003154326098731339,0.0026844198622171206,5860/3176/2184/2954/23498,5,ATRT_vs_Glial,Down,GO_BP
GO:0032287,peripheral nervous system myelin maintenance,5/894,5/5514,1,6.167785234899329,5.085045468880735,1.1098788352193435e-4,0.003154326098731339,0.0026844198622171206,5339/10397/208/64398/207,5,ATRT_vs_Glial,Down,GO_BP
GO:0006906,vesicle fusion,25/894,73/5514,0.3424657534246575,2.1122552174312768,4.207927868397398,1.1493158105362694e-4,0.003247953493956169,0.002764099398042625,23176/55207/55823/5305/65082/79643/53916/51479/64601/7879/8396/27072/23557/6812/10043/23673/6845/6810/9847/9342/9341/8417/8773/6844/6622,25,ATRT_vs_Glial,Down,GO_BP
GO:0032273,positive regulation of protein polymerization,19/894,49/5514,0.3877551020408163,2.3915901931242294,4.30383966956319,1.1685397704670399e-4,0.0032837280516158055,0.0027945445486509224,4131/10787/1027/5879/23580/2475/1639/4204/5217/1739/274/2017/25802/51673/57482/11135/28964/10458/55604,19,ATRT_vs_Glial,Down,GO_BP
GO:0051963,regulation of synapse assembly,24/894,69/5514,0.34782608695652173,2.1453166034432445,4.211074529552208,1.1886246081104687e-4,0.0033215085417701478,0.002826696803998081,4131/5578/26999/10672/91107/5879/1400/10160/391/54862/55327/1499/10611/94030/55619/5789/84687/51517/3556/5881/5911/8825/54413/6622,24,ATRT_vs_Glial,Down,GO_BP
GO:1902905,positive regulation of supramolecular fiber organization,31/894,99/5514,0.31313131313131315,1.9313266897159516,4.113032902646593,1.256071140581771e-4,0.0034904821362166764,0.00297049806579689,4131/10787/1027/5879/10152/961/23580/1073/2475/1639/23191/4204/9101/5217/1739/274/2017/55160/85477/57026/10163/25802/57482/10300/5829/11135/28964/10458/55604/22998/7168,31,ATRT_vs_Glial,Down,GO_BP
GO:0060341,regulation of cellular localization,70/894,285/5514,0.24561403508771928,1.5148946190980808,3.9262073362100316,1.2720776515710394e-4,0.0035154322724631707,0.002991731330592198,23176/2664/6711/5594/4131/5781/5595/10580/975/1783/6717/5962/112936/5879/6653/818/11315/493/4035/22902/817/55823/5295/10160/1399/9230/25874/7529/391/23011/5621/127018/29934/4478/23557/347/7531/1410/208/4763/51715/5290/3675/8724/23136/54585/1739/2339/5906/57506/207/5019/2633/29085/1173/84687/6810/7905/9847/9531/83658/8417/163/5027/8898/2039/6844/288/64114/9854,70,ATRT_vs_Glial,Down,GO_BP
GO:0031333,negative regulation of protein-containing complex assembly,27/894,82/5514,0.32926829268292684,2.030856113930267,4.136822286382044,1.3289498373365396e-4,0.003632462888719875,0.003091327663036507,118/120/6709/6711/5962/830/6653/22933/11315/7111/64853/29767/1410/6812/2059/85477/51571/119/25802/57482/10382/2039/55604/57731/9026/6622/25959,27,ATRT_vs_Glial,Down,GO_BP
GO:0048167,regulation of synaptic plasticity,27/894,82/5514,0.32926829268292684,2.030856113930267,4.136822286382044,1.3289498373365396e-4,0.003632462888719875,0.003091327663036507,5594/4131/2670/5879/818/4130/817/5868/6285/5621/4204/5270/4763/6812/27020/23154/3845/6810/57406/2898/23230/6855/10458/2890/6844/6622/3766,27,ATRT_vs_Glial,Down,GO_BP
GO:0098659,inorganic cation import across plasma membrane,14/894,31/5514,0.45161290322580644,2.7854513964061485,4.384918483444837,1.372923060276265e-4,0.003712087106757772,0.0031590901028490568,495/5530/493/287/5621/482/477/1739/476/481/5534/27347/781/3766,14,ATRT_vs_Glial,Down,GO_BP
GO:0099587,inorganic ion import across plasma membrane,14/894,31/5514,0.45161290322580644,2.7854513964061485,4.384918483444837,1.372923060276265e-4,0.003712087106757772,0.0031590901028490568,495/5530/493/287/5621/482/477/1739/476/481/5534/27347/781/3766,14,ATRT_vs_Glial,Down,GO_BP
GO:0010828,positive regulation of D-glucose transmembrane transport,11/894,21/5514,0.5238095238095238,3.2307446468520293,4.505017425650051,1.400655430398622e-4,0.0037667088509967237,0.003205574737143196,5781/10580/5295/208/6041/6506/5906/10776/207/8660/9847,11,ATRT_vs_Glial,Down,GO_BP
GO:0061951,establishment of protein localization to plasma membrane,17/894,42/5514,0.40476190476190477,2.4964844998402045,4.282186634249584,1.4305413042757644e-4,0.0038265067401002,0.00325646441570008,6711/5962/6653/9581/10890/7879/127018/54521/207/10791/9341/4905/26088/11031/6844/583/288,17,ATRT_vs_Glial,Down,GO_BP
GO:0040012,regulation of locomotion,101/894,447/5514,0.22595078299776286,1.3936159031875441,3.8184992893232104,1.5185187849634692e-4,0.004040229235312379,0.0034383482454603976,55198/1809/5594/57580/5578/388/5595/975/10982/2771/10672/1027/5879/6653/394/5530/8976/493/4035/22902/5295/199731/7082/57465/348110/1399/961/9448/3685/347733/11188/2475/23122/4478/3796/9922/347/4204/3418/5728/196527/5217/482/208/5270/27342/2246/23654/2752/4763/928/3675/1652/8895/57669/11240/55619/2017/207/2152/50488/8660/152007/9368/51571/29085/27347/6810/5335/8613/58494/5364/25932/84978/57406/23328/2768/977/5881/5911/613/161742/1545/10016/5420/7074/6091/64805/4282/2890/2039/55604/22800/55333/23236/183/583/22998/6622/57531/7168,101,ATRT_vs_Glial,Down,GO_BP
GO:0048193,Golgi vesicle transport,56/894,217/5514,0.25806451612903225,1.591686512232085,3.9115448815756806,1.5389626783003673e-4,0.004072958368708168,0.003466201654718288,2664/6711/28952/55207/3996/6653/30845/9581/9217/10652/23233/53916/51479/10890/8774/127018/29934/9135/27072/403/5870/51128/81876/6642/7531/51560/1785/6272/54521/8724/10640/160/2060/207/11345/399687/6845/55297/10791/8613/9907/6102/553115/9341/5872/4905/8773/26088/23230/11031/10016/6844/56907/583/288/4644,56,ATRT_vs_Glial,Down,GO_BP
GO:0016482,cytosolic transport,28/894,87/5514,0.3218390804597701,1.9850343284733472,4.0735481050414,1.5659969693912064e-4,0.004103413460046992,0.003492119790490127,79735/55207/112936/6653/5305/30845/9581/27131/10652/53916/51479/7879/29934/1639/5870/6642/51560/6272/8724/160/2060/55297/25938/9907/9341/26088/23230/547,28,ATRT_vs_Glial,Down,GO_BP
GO:0006936,muscle contraction,33/894,109/5514,0.30275229357798167,1.8673111261621822,4.022833753300941,1.5867765419071595e-4,0.004103413460046992,0.003492119790490127,2775/6717/18/493/817/23336/7111/30845/287/1837/2946/29767/2475/2593/490/1410/5290/477/1739/274/2017/10273/476/481/6641/781/140465/25802/8082/156/79784/583/7168,33,ATRT_vs_Glial,Down,GO_BP
GO:0007269,neurotransmitter secretion,23/894,66/5514,0.3484848484848485,2.1493797030709785,4.131984748418234,1.5879296399788008e-4,0.004103413460046992,0.003492119790490127,23396/5530/5868/9581/6814/23557/5217/55327/9885/4763/8867/6812/5906/8573/9342/8773/163/6855/5027/8825/28964/6844/6622,23,ATRT_vs_Glial,Down,GO_BP
GO:0099643,signal release from synapse,23/894,66/5514,0.3484848484848485,2.1493797030709785,4.131984748418234,1.5879296399788008e-4,0.004103413460046992,0.003492119790490127,23396/5530/5868/9581/6814/23557/5217/55327/9885/4763/8867/6812/5906/8573/9342/8773/163/6855/5027/8825/28964/6844/6622,23,ATRT_vs_Glial,Down,GO_BP
GO:0030001,metal ion transport,59/894,232/5514,0.2543103448275862,1.568531589909743,3.891716204589492,1.5914878273672858e-4,0.004103413460046992,0.003492119790490127,495/5578/2273/7248/6717/2771/2823/1027/2783/51719/818/5530/493/817/10768/287/9230/3685/10203/2946/5621/3709/56996/196527/490/7531/482/5270/1499/4504/477/1785/6507/1739/274/207/476/9368/8573/481/5534/27347/5335/781/1804/7466/196051/8671/4905/55240/5027/6844/57731/23236/183/288/6622/64114/3766,59,ATRT_vs_Glial,Down,GO_BP
GO:1905477,positive regulation of protein localization to membrane,19/894,50/5514,0.38,2.3437583892617453,4.198485071574865,1.6030850359119705e-4,0.0041121186408367575,0.0034995281431730147,6711/10580/975/5879/493/4035/5295/10160/1399/391/5621/5290/3675/1739/2339/207/84687/6810/163,19,ATRT_vs_Glial,Down,GO_BP
GO:0030048,actin filament-based movement,20/894,54/5514,0.37037037037037035,2.284364901814566,4.171869889678145,1.6372196513100067e-4,0.0041293182562591735,0.0035141654976561165,4646/6717/8976/817/287/9444/5290/477/57669/1739/274/476/10163/781/140465/79784/22998/54749/4644/7168,20,ATRT_vs_Glial,Down,GO_BP
GO:0030334,regulation of cell migration,94/894,411/5514,0.22871046228710462,1.4106370123614036,3.8063435692833383,1.6425233863439265e-4,0.0041293182562591735,0.0035141654976561165,55198/1809/5594/57580/5578/388/5595/975/10982/2771/10672/1027/5879/6653/394/5530/8976/493/4035/22902/5295/7082/57465/348110/1399/961/9448/3685/11188/2475/23122/4478/3796/9922/347/4204/3418/5728/196527/5217/482/208/5270/27342/2246/23654/2752/4763/928/3675/1652/8895/57669/11240/55619/207/2152/50488/8660/152007/9368/51571/27347/6810/5335/8613/58494/5364/25932/84978/57406/23328/2768/977/5881/5911/613/161742/1545/10016/5420/7074/6091/64805/4282/2039/55604/22800/55333/23236/183/22998/57531/7168,94,ATRT_vs_Glial,Down,GO_BP
GO:0006814,sodium ion transport,21/894,58/5514,0.3620689655172414,2.2331636195325157,4.152783474187302,1.6428115413746013e-4,0.0041293182562591735,0.0035141654976561165,495/5578/5530/493/817/10768/196527/482/5270/477/1739/207/476/9368/481/27347/8671/5027/57731/183/288,21,ATRT_vs_Glial,Down,GO_BP
GO:0008277,regulation of G protein-coupled receptor signaling pathway,21/894,58/5514,0.3620689655172414,2.2331636195325157,4.152783474187302,1.6428115413746013e-4,0.0041293182562591735,0.0035141654976561165,5578/2771/5530/493/9815/7529/29767/5064/11240/115207/84687/57406/6855/11343/28964/6091/156/23236/183/7275/6622,21,ATRT_vs_Glial,Down,GO_BP
GO:0030838,positive regulation of actin filament polymerization,13/894,28/5514,0.4642857142857143,2.863614573346117,4.348595176929037,1.6880784099471586e-4,0.004221884103277844,0.0035929416262243732,10787/5879/23580/2475/5217/1739/274/2017/25802/57482/11135/10458/55604,13,ATRT_vs_Glial,Down,GO_BP
GO:0051046,regulation of secretion,57/894,224/5514,0.2544642857142857,1.5694810642377754,3.8275178872724283,2.017617583095424e-4,0.005020956791364831,0.004272974865691488,2775/5578/5781/4646/6717/18/2771/2767/5879/9146/5530/5868/9581/5898/8723/6814/56262/25874/7879/23011/23122/23557/3418/5217/5213/27342/8027/4763/6812/5906/8660/399687/5414/85477/6845/9368/5019/8573/29085/27347/6810/5978/9341/4905/613/3033/5027/28964/4282/156/6844/2746/23236/183/9026/6622/9854,57,ATRT_vs_Glial,Down,GO_BP
GO:0150052,regulation of postsynapse assembly,12/894,25/5514,0.48,2.9605369127516776,4.321556350993422,2.0369720114341299e-4,0.005044026733264118,0.004292608032433361,4131/26999/10672/91107/5879/1400/391/54862/55619/84687/51517/5881,12,ATRT_vs_Glial,Down,GO_BP
GO:0008361,regulation of cell size,27/894,84/5514,0.32142857142857145,1.982502396931927,3.9913068243823187,2.0923263819643174e-4,0.005155574661372175,0.004387538443693907,2664/4131/7248/5048/394/361/22902/4897/56262/51704/23011/1185/2475/23122/4478/56996/5728/196527/4504/1785/23111/2017/9368/27347/57609/5027/8153,27,ATRT_vs_Glial,Down,GO_BP
GO:0043217,myelin maintenance,7/894,10/5514,0.7,4.31744966442953,4.618563268577002,2.1994393221097148e-4,0.0053523379013782225,0.004554989472247635,5339/10397/5728/208/23136/64398/207,7,ATRT_vs_Glial,Down,GO_BP
GO:0046185,aldehyde catabolic process,7/894,10/5514,0.7,4.31744966442953,4.618563268577002,2.1994393221097148e-4,0.0053523379013782225,0.004554989472247635,217/11315/3029/128/57026/2098/347862,7,ATRT_vs_Glial,Down,GO_BP
GO:2000145,regulation of cell motility,97/894,430/5514,0.2255813953488372,1.3913375995005461,3.717275945513487,2.204281502766721e-4,0.0053523379013782225,0.004554989472247635,55198/1809/5594/57580/5578/388/5595/975/10982/2771/10672/1027/5879/6653/394/5530/8976/493/4035/22902/5295/199731/7082/57465/348110/1399/961/9448/3685/11188/2475/23122/4478/3796/9922/347/4204/3418/5728/196527/5217/482/208/5270/27342/2246/23654/2752/4763/928/3675/1652/8895/57669/11240/55619/207/2152/50488/8660/152007/9368/51571/29085/27347/6810/5335/8613/58494/5364/25932/84978/57406/23328/2768/977/5881/5911/613/161742/1545/10016/5420/7074/6091/64805/4282/2039/55604/22800/55333/23236/183/583/22998/57531/7168,97,ATRT_vs_Glial,Down,GO_BP
GO:0034765,regulation of monoatomic ion transmembrane transport,31/894,102/5514,0.30392156862745096,1.874522963547835,3.9213370939270034,2.30546755660087e-4,0.005567213544787374,0.004737854663423082,495/2273/6717/2783/51719/5530/493/817/287/2946/5621/196527/7531/482/477/1739/274/481/5534/27347/5335/781/2631/1804/5027/2890/6844/183/288/6622/3766,31,ATRT_vs_Glial,Down,GO_BP
GO:0030100,regulation of endocytosis,44/894,162/5514,0.2716049382716049,1.6752009279973485,3.8368449844689847,2.3150348207032662e-4,0.005567213544787374,0.004737854663423082,55198/64854/140885/5869/5879/5530/11315/8976/4035/5898/7249/961/64422/53916/51479/3685/23011/29934/9135/196527/27342/9784/8724/23154/274/160/5906/116985/399687/55680/84896/5534/1173/977/163/1175/613/11031/8898/4983/55333/9026/7275/6622,44,ATRT_vs_Glial,Down,GO_BP
GO:0032880,regulation of protein localization,99/894,442/5514,0.2239819004524887,1.3814722584955512,3.678122934870525,2.498222965714127e-4,0.0059790006098095995,0.00508829698985038,23176/2037/2664/2775/6711/5578/5781/10580/10787/975/6717/18/2767/5962/112936/5879/6653/818/4130/11315/8976/493/4035/22902/817/55823/5295/51100/4735/10160/1399/56262/9230/2665/25874/7529/391/2475/5621/127018/29934/4478/347/3418/9101/5213/7531/208/396/1499/166614/2752/4763/51715/5290/56957/3675/64121/8724/23136/57669/54585/1739/3636/2339/5906/2060/57506/207/8660/3300/3716/399687/2824/5019/2633/29085/1173/84687/6810/9847/9531/5978/8417/163/3033/5027/10391/2039/79778/6844/2746/23236/288/6622/1454/64114/9854/55004,99,ATRT_vs_Glial,Down,GO_BP
GO:0048168,regulation of neuronal synaptic plasticity,13/894,29/5514,0.4482758620689655,2.7648692432307334,4.19145671406683,2.61060283476048e-4,0.006218207323558058,0.0052918686033941766,5879/818/817/5868/6285/4763/27020/23154/3845/2898/6855/6622/3766,13,ATRT_vs_Glial,Down,GO_BP
GO:0010506,regulation of autophagy,49/894,187/5514,0.2620320855614973,1.6161576283960808,3.7706224799792065,2.6726414526320394e-4,0.006335806893869887,0.005391949131675715,5595/23012/7248/2670/112936/22933/11315/5305/51100/27131/8723/340371/7249/2597/2475/8396/10670/534/5290/64121/2017/207/7345/10043/10273/11152/6009/826/529/2773/9531/55847/11180/112574/523/219771/526/55187/51382/26353/8140/51606/79837/4534/5289/5049/6622/10715/55004,49,ATRT_vs_Glial,Down,GO_BP
GO:0002686,negative regulation of leukocyte migration,10/894,19/5514,0.5263157894736842,3.246202755210173,4.314035112637068,2.707408682488436e-4,0.006387951995192055,0.005436326073477277,8976/347/27342/4763/1652/11240/207/613/4282/23236,10,ATRT_vs_Glial,Down,GO_BP
GO:0034763,negative regulation of transmembrane transport,17/894,44/5514,0.38636363636363635,2.38300793166565,4.051343935006343,2.794287059535192e-4,0.006561983038401423,0.005584431365831637,55198/8682/51719/5530/817/6814/7531/208/477/274/207/8660/5534/27347/183/288/10715,17,ATRT_vs_Glial,Down,GO_BP
GO:1905145,cellular response to acetylcholine,9/894,16/5514,0.5625,3.4693791946308723,4.350980893519492,2.883580420082741e-4,0.006708796185349839,0.005709373466098772,2776/2771/2767/493/1399/2782/66004/156/23236,9,ATRT_vs_Glial,Down,GO_BP
GO:0106027,neuron projection organization,18/894,48/5514,0.375,2.3129194630872485,4.018515606807219,2.8836289081371757e-4,0.006708796185349839,0.005709373466098772,5048/4130/8976/10152/5621/1639/5728/10611/3675/55619/2017/5789/1501/85461/8898/10458/547/22924,18,ATRT_vs_Glial,Down,GO_BP
GO:0032984,protein-containing complex disassembly,42/894,154/5514,0.2727272727272727,1.682123245881635,3.776439951173988,2.900109360473244e-4,0.006715740792592716,0.0057152835213798575,118/120/6709/6711/4131/5962/830/4130/10763/84557/7111/65082/79643/64601/29767/1073/23122/3796/23557/8867/5290/50810/2059/57551/11345/10043/85477/57026/84687/119/9342/25802/4905/57482/10300/5289/2039/128077/10634/55604/57731/22911,42,ATRT_vs_Glial,Down,GO_BP
GO:0016079,synaptic vesicle exocytosis,19/894,52/5514,0.36538461538461536,2.2536138358286006,3.9951341654381416,2.9134661175382235e-4,0.006715740792592716,0.0057152835213798575,23396/5530/5868/9581/6814/23557/5217/9885/8867/6812/5906/8573/9342/8773/6855/5027/28964/6844/6622,19,ATRT_vs_Glial,Down,GO_BP
GO:0006898,receptor-mediated endocytosis,39/894,140/5514,0.2785714285714286,1.7181687440076703,3.7860248011682125,2.9598586899066693e-4,0.006791382186657413,0.005779656466432918,64854/23396/975/5879/6653/9146/8976/4035/5868/5898/10203/23011/9135/6642/27342/23654/928/1785/9784/23154/160/2060/2017/116985/84896/5534/1173/163/1175/11031/8898/54413/156/2890/4983/53353/9026/8522/6622,39,ATRT_vs_Glial,Down,GO_BP
GO:1903522,regulation of blood circulation,25/894,77/5514,0.3246753246753247,2.0025276736686135,3.896761570578975,2.989619961628868e-4,0.00682834659729114,0.0058111142152497686,2775/120/6717/493/817/30845/287/2946/490/7531/482/157378/477/1739/274/10273/476/481/781/6271/156/1573/57731/183/7168,25,ATRT_vs_Glial,Down,GO_BP
GO:1905475,regulation of protein localization to membrane,30/894,99/5514,0.30303030303030304,1.8690258287573724,3.8378926174862915,3.0645322601018137e-4,0.006967631984104215,0.005929649980790304,6711/10580/975/112936/5879/818/493/4035/817/5295/10160/1399/391/5621/127018/5290/3675/23136/54585/1739/2339/5906/207/2633/1173/84687/6810/8417/163/64114,30,ATRT_vs_Glial,Down,GO_BP
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,62/894,253/5514,0.2450592885375494,1.5114730615168317,3.6634531554569048,3.303089040877487e-4,0.007476041349533571,0.006362320591240085,5594/10006/26999/84168/5781/5595/10580/5879/6653/9146/4035/5295/5305/199731/27131/5898/7249/1399/79643/22905/7879/2475/23122/8396/23191/347/208/27342/1499/2246/5290/4504/6272/55914/8895/27020/3636/7525/207/2152/10273/8660/3716/5791/6777/9368/5335/5526/9847/9158/23230/5829/10016/79837/7074/28964/6091/10458/23236/183/9026/6622,62,ATRT_vs_Glial,Down,GO_BP
GO:0006650,glycerophospholipid metabolic process,36/894,127/5514,0.28346456692913385,1.7483485705226445,3.7529611956775333,3.4718137214264104e-4,0.007799764570911519,0.006637818120071169,57153/23396/23446/56894/5833/10380/5048/8776/5295/5305/51100/5333/3612/55326/1622/8396/4204/5728/8867/5290/3636/1608/9588/5335/8760/57406/50640/129642/824/5297/79837/4534/5289/8898/26090/23236,36,ATRT_vs_Glial,Down,GO_BP
GO:0007626,locomotory behavior,26/894,82/5514,0.3170731707317073,1.9556392208217384,3.834977135037455,3.477304076995739e-4,0.007799764570911519,0.006637818120071169,2775/1267/7248/18/5048/11315/7111/2764/2475/4204/5728/477/2059/7345/51286/460/10752/23230/26090/28964/2890/57731/22911/80243/6622/3766,26,ATRT_vs_Glial,Down,GO_BP
GO:0001508,action potential,16/894,41/5514,0.3902439024390244,2.406940579472909,3.977376725507848,3.681639878085272e-4,0.008184694520081125,0.006965404288644137,2767/817/4897/287/2475/7531/477/1739/274/476/481/781/2898/2890/79784/288,16,ATRT_vs_Glial,Down,GO_BP
GO:0097061,dendritic spine organization,16/894,41/5514,0.3902439024390244,2.406940579472909,3.977376725507848,3.681639878085272e-4,0.008184694520081125,0.006965404288644137,5048/8976/10152/5621/5728/10611/3675/55619/2017/5789/1501/85461/8898/10458/547/22924,16,ATRT_vs_Glial,Down,GO_BP
GO:0042402,biogenic amine catabolic process,6/894,8/5514,0.75,4.625838926174497,4.514162253583725,3.726566306892529e-4,0.00821157914849182,0.006988283860456012,4129/23446/4128/3176/1312/55349,6,ATRT_vs_Glial,Down,GO_BP
GO:0045822,negative regulation of heart contraction,6/894,8/5514,0.75,4.625838926174497,4.514162253583725,3.726566306892529e-4,0.00821157914849182,0.006988283860456012,6717/477/274/476/156/57731,6,ATRT_vs_Glial,Down,GO_BP
GO:0046486,glycerolipid metabolic process,42/894,156/5514,0.2692307692307692,1.6605575632421268,3.6814031696593794,3.913443783410817e-4,0.008585546405535485,0.007306540470966456,57153/23396/5781/23446/56894/5833/10380/5048/6653/8776/5295/5305/51100/5333/3612/55326/1622/8396/4204/5728/8867/5290/644/3636/1608/376497/80025/9588/5335/8760/57406/50640/129642/824/5297/79837/11343/4534/5289/8898/26090/23236,42,ATRT_vs_Glial,Down,GO_BP
GO:1904062,regulation of monoatomic cation transmembrane transport,29/894,96/5514,0.3020833333333333,1.8631851230425056,3.7528553969061287,4.0728888490359295e-4,0.0088963275209073,0.00757102390507989,495/2273/6717/2783/51719/5530/493/817/287/2946/5621/196527/7531/482/477/1739/274/481/5534/27347/5335/781/2631/1804/5027/6844/183/288/6622,29,ATRT_vs_Glial,Down,GO_BP
